Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes	bucket	library
KEGG_2021_Human	NF-kappa B signaling pathway	9/104	0.4138153688024564	0.9999950928277912	0	0	1.1308055574567106	0.997749744128292	CYLD;VCAM1;CSNK2A1;XIAP;TAB2;IRAK4;CFLAR;MAP3K7;MALT1	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Toll-like receptor signaling pathway	9/104	0.4138153688024564	0.9999950928277912	0	0	1.1308055574567106	0.997749744128292	MAP2K4;TBK1;CASP8;PIK3CA;IFNB1;TAB2;IRAK4;MAP3K7;TLR2	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Cushing syndrome	13/155	0.4226498989928405	0.9999950928277912	0	0	1.09280257818095	0.9411337154568372	USP8;TCF7L2;KMT2A;FZD7;FZD6;ITPR1;BRAF;CDK6;CCNE2;SP1;PDE8B;PLCB1;CREB5	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Spinocerebellar ataxia	12/143	0.4282466610050748	0.9999950928277912	0	0	1.093388368103041	0.9272544988141528	ATXN1;PSMC6;PIK3CA;SP1;RB1CC1;ITPR1;PIK3C3;ATG14;PLCB1;MAP3K5;PUM2;ATG2B	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	18/219	0.4297967618412843	0.9999950928277912	0	0	1.069004226740724	0.9027129533435548	MAP2K4;TGFB2;TGFB3;NFATC3;XIAP;ELK4;PPP3CA;KAT2B;PPP3R1;DLG1;CDC23;CCNE2;PIK3CA;ANAPC4;KRAS;MAD1L1;ATR;CREB5	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	GnRH signaling pathway	8/93	0.4312436778323674	0.9999950928277912	0	0	1.12329625807438	0.9447842305816384	MAP3K2;MAP2K4;ITPR1;KRAS;PLCB1;SOS1;SOS2;MAP3K4	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Shigellosis	22/246	0.2692921039787204	0.9999950928277912	0	0	1.173998829039813	1.5402378603059226	GABARAPL2;IFNB1;CALCOCO2;GLMN;ITPR1;ATG14;FOXO3;PTK2;FOXO1;MALT1;SEPTIN8;TBK1;PIK3CA;RPS6KB1;RRAGB;CASP4;TIFA;TAB2;PIK3C3;PLCB1;MAP3K7;SKP1	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Circadian rhythm	3/31	0.4339398109301181	0.9999950928277912	0	0	1.278566802368616	1.067410777671402	PRKAB2;FBXL3;SKP1	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Basal transcription factors	5/45	0.266663355864248	0.9999950928277912	0	0	1.4926232166018158	1.972901985228769	TAF7;GTF2H1;TAF5;TAF9B;TAF1	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Hedgehog signaling pathway	6/56	0.2637364638139995	0.9999950928277912	0	0	1.433069435431538	1.910001990721017	KIF3A;CSNK1A1;CUL3;SPOP;SPOPL;EFCAB7	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Vasopressin-regulated water reabsorption	6/44	0.1213587919096718	0.9999950928277912	0	0	1.8868472283889477	3.9793681607198055	DCTN6;DYNC2LI1;DYNC1I2;DCTN4;RAB5A;CREB5	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Glucagon signaling pathway	12/107	0.1235021563796155	0.9999950928277912	0	0	1.510687467855306	3.159597797104254	PPP3CA;CPT1A;PRKAB2;PPP3R1;ITPR1;PPP4R3A;PHKB;PPP4R3B;PLCB1;SIRT1;FOXO1;CREB5	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Chronic myeloid leukemia	9/76	0.1314890589713642	0.9999950928277912	0	0	1.605826524076626	3.257951648457676	HDAC2;TGFB2;CDK6;PIK3CA;TGFB3;BRAF;KRAS;SOS1;SOS2	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Selenocompound metabolism	3/17	0.1395690544322114	0.9999950928277912	0	0	2.559076609918579	5.039322877195125	SEPSECS;MTR;PAPSS1	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Long-term potentiation	8/67	0.1444133261148712	0.9999950928277912	0	0	1.6205988920826864	3.1359816500397133	PPP1CB;PPP1CC;PPP3CA;PPP3R1;ITPR1;BRAF;KRAS;PLCB1	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Human immunodeficiency virus 1 infection	21/212	0.1450054539536477	0.9999950928277912	0	0	1.3157692492434796	2.5407292677136315	CUL5;IFNB1;NFATC3;ITPR1;IRAK4;PTK2;PPP3CA;PPP3R1;WEE1;TBK1;CASP8;PIK3CA;RPS6KB1;AP1G1;GNB4;TAB2;KRAS;MAP3K7;SKP1;ATR;TLR2	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	MAPK signaling pathway	28/294	0.1479127138519528	0.9999950928277912	0	0	1.26031669034337	2.408632754945153	FLT1;STK3;ELK4;PPP3CA;PPP3R1;MAP3K7;MAP4K3;MAP3K4;MAP3K5;MAP3K2;MAP2K4;MEF2C;TGFB2;TGFB3;NFATC3;BRAF;IRAK4;MAPK8IP3;DUSP6;PPM1B;TAOK1;RASA2;RAPGEF2;TAB2;KRAS;SOS1;LAMTOR3;SOS2	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	10/89	0.1489862116766272	0.9999950928277912	0	0	1.5132223713793926	2.8810263675222347	PPP3CA;PPP3R1;CSNK2A1;PIK3CA;RPS6KB1;IFNGR1;STAT3;NFATC3;KRAS;TLR2	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Human cytomegalovirus infection	22/225	0.1519703787227702	0.9999950928277912	0	0	1.2969393523378825	2.4435240767542745	CCR1;PTGER4;ARHGEF12;IFNB1;STAT3;NFATC3;ITPR1;PTK2;PPP3CA;PPP3R1;TBK1;CDK6;CASP8;PIK3CA;RPS6KB1;SP1;GNB4;KRAS;PLCB1;SOS1;SOS2;CREB5	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Hepatitis C	16/157	0.1565857474762815	0.9999950928277912	0	0	1.3572550273079755	2.516556460851247	IFNB1;STAT3;EIF2AK3;PPP2R2A;BRAF;CFLAR;PPP2CB;TBK1;CDK6;CASP8;PIK3CA;CLDN18;EIF3E;KRAS;SOS1;SOS2	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Endometrial cancer	7/58	0.1589459267105596	0.9999950928277912	0	0	1.6401069518716578	3.0164703027662374	TCF7L2;PIK3CA;BRAF;KRAS;SOS1;FOXO3;SOS2	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Renin secretion	8/69	0.1624602982416645	0.9999950928277912	0	0	1.5672940700263105	2.848277407095539	PTGER4;PPP3CA;EDNRA;PPP3R1;PDE1C;PDE1A;ITPR1;PLCB1	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Breast cancer	15/147	0.1648536914381607	0.9999950928277912	0	0	1.3589633277949205	2.44979900133959	NCOA1;TCF7L2;CSNK1A1;FZD7;NCOA3;FZD6;BRAF;LRP6;CDK6;PIK3CA;RPS6KB1;SP1;KRAS;SOS1;SOS2	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	RIG-I-like receptor signaling pathway	8/70	0.1718581512989005	0.9999950928277912	0	0	1.5419312917898091	2.7154733706581675	IFIH1;CYLD;DDX3X;CASP8;TBK1;CASP10;IFNB1;MAP3K7	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Estrogen signaling pathway	14/137	0.1737012237789706	0.9999950928277912	0	0	1.3609533355607528	2.3822379784041705	NCOA1;NCOA2;GABBR1;NCOA3;ITPR1;PIK3CA;SP1;KRAS;PLCB1;SOS1;SOS2;EBAG9;FKBP5;CREB5	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Sulfur metabolism	2/10	0.1781130421966323	0.9999950928277912	0	0	2.98462783171521	5.149488416634342	BPNT1;PAPSS1	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	TGF-beta signaling pathway	10/94	0.1897813766367617	0.9999950928277912	0	0	1.4227623385072965	2.3644638584976785	PPP2CB;TGFB2;TGIF2;RPS6KB1;TGFB3;SP1;ID2;SMAD5;SKP1;SMAD7	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Oocyte meiosis	13/129	0.1978831130708621	0.9999950928277912	0	0	1.3396405610753943	2.170323219878915	ITPR1;PKMYT1;PPP1CB;PPP1CC;PPP3CA;PPP2CB;PPP3R1;CDC23;SLK;CCNE2;ANAPC4;MAD1L1;SKP1	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Inositol phosphate metabolism	8/73	0.2014406004129434	0.9999950928277912	0	0	1.4705253161393512	2.356164963706591	PI4K2B;PIK3CA;INPP5F;SACM1L;PIK3C3;PLCH1;PLCB1;MTMR7	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	p53 signaling pathway	8/73	0.2014406004129434	0.9999950928277912	0	0	1.4705253161393512	2.356164963706591	CASP8;CDK6;SESN3;CCNE2;CCNG2;SIAH1;PPM1D;ATR	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Complement and coagulation cascades	9/85	0.2098714674406301	0.9999950928277912	0	0	1.4149698857025528	2.209135877322711	C4B;C4A;CFH;CFHR3;MASP2;CD46;CFB;F2RL2;SERPINA5	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	ErbB signaling pathway	9/85	0.2098714674406301	0.9999950928277912	0	0	1.4149698857025528	2.209135877322711	MAP2K4;PIK3CA;RPS6KB1;GAB1;BRAF;KRAS;SOS1;SOS2;PTK2	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Insulin resistance	11/108	0.2129080777477627	0.9999950928277912	0	0	1.3552137027491409	2.0963729839886716	PPP1CB;PPP1CC;CPT1A;PRKAB2;PIK3CA;RPS6KB1;STAT3;OGA;OGT;FOXO1;CREB5	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Prostate cancer	10/97	0.2164005698104496	0.9999950928277912	0	0	1.3734772171493954	2.102277327828911	TCF7L2;CCNE2;PIK3CA;GSTP1;BRAF;KRAS;SOS1;SOS2;FOXO1;CREB5	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Pancreatic cancer	8/76	0.2328933918192388	0.9999950928277912	0	0	1.405419867752169	2.0479419592992647	TGFB2;CDK6;PIK3CA;RPS6KB1;TGFB3;STAT3;BRAF;KRAS	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Fanconi anemia pathway	6/54	0.2372977239718603	0.9999950928277912	0	0	1.4929428942245295	2.1475083392460745	WDR48;FANCL;REV1;USP1;FAN1;ATR	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Insulin signaling pathway	13/137	0.2614881595852923	0.9999950928277912	0	0	1.2526653909240022	1.680283109664554	PRKAB2;PRKCI;BRAF;PHKB;FOXO1;PPP1CB;PPP1CC;PIK3CA;RPS6KB1;PRKAR2B;KRAS;SOS1;SOS2	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	ABC transporters	5/45	0.266663355864248	0.9999950928277912	0	0	1.4926232166018158	1.972901985228769	ABCD2;ABCD3;ABCB10;ABCB7;ABCD1	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	N-Glycan biosynthesis	3/50	0.7538833940099364	0.9999950928277912	0	0	0.7609139014441627	0.214971548536575	DPM1;MGAT4C;MGAT5B	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	9/106	0.43633199743631	0.9999950928277912	0	0	1.1073693241993217	0.9183988124837787	MEF2A;MEF2C;SP1;ITPR1;BRAF;PLCB1;PTHLH;CREB5;LRP6	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Neurotrophin signaling pathway	10/119	0.4406204016760772	0.9999950928277912	0	0	1.094948457915754	0.897388595388414	PIK3CA;KIDINS220;GAB1;BRAF;KRAS;IRAK4;FOXO3;SOS1;SOS2;MAP3K5	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Apelin signaling pathway	10/137	0.6223412937795614	0.9999950928277912	0	0	0.93883677682775	0.4452589569889697	MEF2A;GABARAPL2;MEF2C;PRKAB2;RPS6KB1;ITPR1;GNB4;PIK3C3;KRAS;PLCB1	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Pyrimidine metabolism	4/56	0.6383957128293319	0.9999950928277912	0	0	0.91734383568473	0.4117011140539879	NT5C1B;CMPK2;DCK;AK9	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Fluid shear stress and atherosclerosis	10/139	0.6406662150080346	0.9999950928277912	0	0	0.9241802968634156	0.4114882117671321	MEF2A;MAP2K4;MEF2C;VCAM1;PIK3CA;GSTP1;MAP3K7;PTK2;MAP3K5;NFE2L2	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Non-homologous end-joining	1/13	0.6489736222355404	0.9999950928277912	0	0	0.9940168175937903	0.4297762988768219	MRE11	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Legionellosis	4/57	0.6523316228877993	0.9999950928277912	0	0	0.8999865491140757	0.3844762538214761	CASP7;CASP8;CLK4;TLR2	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Oxytocin signaling pathway	11/154	0.6524883888662292	0.9999950928277912	0	0	0.9169671474358976	0.3915100674031891	PPP1CB;PPP1CC;PPP3CA;MEF2C;PRKAB2;PPP3R1;ITPR1;NFATC3;KRAS;PLCB1;PPP1R12B	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Osteoclast differentiation	9/127	0.6562257207364909	0.9999950928277912	0	0	0.9092537083158846	0.3830235453703761	CYLD;PPP3CA;PPP3R1;TGFB2;PIK3CA;IFNGR1;IFNB1;TAB2;MAP3K7	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Progesterone-mediated oocyte maturation	7/100	0.6628845814502825	0.9999950928277912	0	0	0.8973607038123167	0.3689537921080302	CDC23;PIK3CA;ANAPC4;BRAF;KRAS;PKMYT1;MAD1L1	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Protein processing in endoplasmic reticulum	12/171	0.6792034220577471	0.9999950928277912	0	0	0.8994653063733022	0.3479443070708882	ERO1B;MBTPS1;SEC24B;UBXN2A;DNAJA2;EIF2AK3;PLAA;UBXN4;MAP3K5;SKP1;NFE2L2;UBQLN2	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	2/30	0.6861389623634754	0.9999950928277912	0	0	0.8518261673601479	0.3208617090964611	MCEE;CAT	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Glycosphingolipid biosynthesis	3/45	0.6869875898272547	0.9999950928277912	0	0	0.8517301998519615	0.3197727781286736	B3GNT5;B3GALT1;ST6GALNAC5	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	9/131	0.6921500570673268	0.9999950928277912	0	0	0.8792502504849815	0.3235223290216754	PPP3CA;PPP3R1;PIK3CA;IFNGR1;IFNB1;BRAF;KRAS;SOS1;SOS2	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Necroptosis	11/159	0.6934406159771982	0.9999950928277912	0	0	0.8857465864301802	0.3242626776047536	CYLD;CASP8;MLKL;IFNGR1;IFNB1;VPS4B;STAT3;XIAP;HMGB1;CFLAR;CHMP5	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Ribosome	2/158	0.99995572836229	0.9999950928277912	0	0	0.1518297236743838	6.7218993159876075e-06	RPS3A;MRPS6	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	RNA polymerase	2/31	0.7035319886419529	0.9999950928277912	0	0	0.8224082133690437	0.2891932136627212	POLR2B;POLR3F	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Epstein-Barr virus infection	14/202	0.704283687486396	0.9999950928277912	0	0	0.8872534732342369	0.3110480335627819	MAP2K4;HDAC2;IFNB1;STAT3;IRAK4;TBK1;PSMC6;CDK6;CASP8;CCNE2;PIK3CA;TAB2;MAP3K7;TLR2	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Pathways of neurodegeneration	34/475	0.7078988251568299	0.9999950928277912	0	0	0.9178323014599098	0.3170689296516111	DCTN6;DNAH1;UBA7;LRRK2;DCTN4;ITPR1;AGER;LRP6;PPP3CA;PPP3R1;CASP7;TBK1;ATXN1;CASP8;RB1CC1;MFN1;SPG11;MAP3K5;GABARAPL2;PRNP;CSNK2A1;CSNK1A1;FZD7;FZD6;EIF2AK3;BRAF;ATG14;PSMC6;CAT;PIK3C3;KRAS;PLCB1;RAB5A;ATG2B	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Vascular smooth muscle contraction	9/133	0.7092059947081941	0.9999950928277912	0	0	0.8649744116783422	0.2972132106327635	PPP1CB;PPP1CC;EDNRA;CALCRL;ARHGEF12;ITPR1;BRAF;PLCB1;PPP1R12B	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Sphingolipid signaling pathway	8/119	0.7101921521774448	0.9999950928277912	0	0	0.85896422738528	0.2939544876732293	PPP2CB;PIK3CA;SGMS1;PPP2R2A;KRAS;PLCB1;MAP3K5;NSMAF	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Nucleotide excision repair	3/47	0.7152527445988226	0.9999950928277912	0	0	0.8129268723504475	0.2724274923809516	XPA;GTF2H1;ERCC5	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Other types of O-glycan biosynthesis	3/47	0.7152527445988226	0.9999950928277912	0	0	0.8129268723504475	0.2724274923809516	POGLUT1;GALNT1;OGT	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	JAK-STAT signaling pathway	11/162	0.7165480434438368	0.9999950928277912	0	0	0.8680066915011038	0.2893152938561466	PIK3CA;IFNGR1;IFNB1;FHL1;STAT3;LIFR;SOS1;STAM2;SOS2;IL27RA;MCL1	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Pathways in cancer	38/531	0.7169100114154345	0.9999950928277912	0	0	0.9173895101332504	0.3053117731242583	PTGER4;HDAC2;GSTP1;XIAP;FOXO1;LRP6;EDNRA;CASP7;CASP8;VHL;APPL1;SKP1;NCOA1;TCF7L2;TGFB2;ARHGEF12;IFNGR1;TGFB3;FZD7;ITGA2;NCOA3;FZD6;STAT3;BRAF;PTK2;CDK6;PIK3CA;CCNE2;RPS6KB1;MSH3;SP1;GNB4;RARB;KRAS;PLCB1;SOS1;SOS2;NFE2L2	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Bacterial invasion of epithelial cells	5/77	0.7202033861456917	0.9999950928277912	0	0	0.827793990488543	0.2716998896375239	PIK3CA;GAB1;PTK2;CD2AP;SEPTIN8	Tumour_only	KEGG_2021_Human
KEGG_2021_Human	Valine, leucine and isoleucine degradation	3/48	0.7286255482694076	0.9999950928277912	0	0	0.794818652849741	0.2516358738046835	MCEE;DBT;MCCC1	Tumour_only	KEGG_2021_Human
