Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes	bucket	library
GO_Molecular_Function_2023	Double-Stranded RNA Binding (GO:0003725)	19/65	0.9760568544633692	0.999995964040907	0	0	0.6113434014517996	0.0148155660466644	TFRC;ZFR2;ACTN1;STRBP;CLTC;RFTN1;EIF2AK2;MSN;ADARB1;ADARB2;HSPD1;TUBA1B;OAS1;DHX33;NLRP6;IGF2BP1;TLR8;VIM;ADAD2	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Single-Stranded DNA Helicase Activity (GO:0017116)	5/22	0.9750602281413794	0.999995964040907	0	0	0.4356243242453464	0.0110021442426679	PIF1;POLQ;RFC4;DSCC1;MCM6	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Protein Serine/Threonine Kinase Activator Activity (GO:0043539)	16/56	0.9750044226632366	0.999995964040907	0	0	0.5921154085312772	0.0149883783499293	STRADB;SH2D1A;DAB2IP;IGF2;CCNB1;DBF4;CD40LG;CCNY;STING1;CKS2;CCNYL1;CALM3;FAM20A;CDK5R2;LTF;MAP3K12	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	2-Oxoglutarate-Dependent Dioxygenase Activity (GO:0016706)	11/41	0.9749647045368848	0.999995964040907	0	0	0.5428908774546358	0.0137644602551816	FTO;KDM6B;EGLN3;EGLN2;KDM2B;RIOX1;KDM4E;PHYHD1;BBOX1;HSPBAP1;JMJD7	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Voltage-Gated Monoatomic Anion Channel Activity (GO:0008308)	3/15	0.974251699738258	0.999995964040907	0	0	0.3703439284827415	0.0096606399149805	GPR89A;CLCNKB;CLCNKA	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	tRNA-specific Ribonuclease Activity (GO:0004549)	3/15	0.974251699738258	0.999995964040907	0	0	0.3703439284827415	0.0096606399149805	POP1;RPP40;TSEN54	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	DNA-(apurinic Or Apyrimidinic Site) Endonuclease Activity (GO:0003906)	2/11	0.9710390259583344	0.999995964040907	0	0	0.3292364990689013	0.0096758063567496	NEIL3;NEIL1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Protein Kinase B Binding (GO:0043422)	1/7	0.9729418489509194	0.999995964040907	0	0	0.2469587884806355	0.0067743174579871	PDE3B	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Peptide alpha-N-acetyltransferase Activity (GO:0004596)	1/7	0.9729418489509194	0.999995964040907	0	0	0.2469587884806355	0.0067743174579871	NAA50	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Immunoglobulin Receptor Binding (GO:0034987)	1/7	0.9729418489509194	0.999995964040907	0	0	0.2469587884806355	0.0067743174579871	FGR	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Glucosidase Activity (GO:0015926)	1/7	0.9729418489509194	0.999995964040907	0	0	0.2469587884806355	0.0067743174579871	GANAB	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Crossover Junction DNA Endonuclease Activity (GO:0008821)	1/7	0.9729418489509194	0.999995964040907	0	0	0.2469587884806355	0.0067743174579871	RAD51C	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Bubble DNA Binding (GO:0000405)	1/7	0.9729418489509194	0.999995964040907	0	0	0.2469587884806355	0.0067743174579871	NEIL3	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	NADH Dehydrogenase Activity (GO:0003954)	1/7	0.9729418489509194	0.999995964040907	0	0	0.2469587884806355	0.0067743174579871	NQO1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	2-Acylglycerol-3-Phosphate O-acyltransferase Activity (GO:0047144)	1/7	0.9729418489509194	0.999995964040907	0	0	0.2469587884806355	0.0067743174579871	LPCAT1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Poly-Pyrimidine Tract Binding (GO:0008187)	6/25	0.9725472971473612	0.999995964040907	0	0	0.4677026064104492	0.0130192363768237	PABPC4;PABPC5;IFIT5;PABPC1L2A;PABPC1L;RBM11	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	DNA-directed DNA Polymerase Activity (GO:0003887)	5/20	0.951730542437784	0.999995964040907	0	0	0.4937903626428216	0.0244294525312966	POLD3;POLQ;POLN;POLE;POLH	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	tRNA (Guanine) Methyltransferase Activity (GO:0016423)	2/11	0.9710390259583344	0.999995964040907	0	0	0.3292364990689013	0.0096758063567496	TRMT5;TRMT1L	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	poly(A) RNA Polymerase Activity (GO:1990817)	2/11	0.9710390259583344	0.999995964040907	0	0	0.3292364990689013	0.0096758063567496	PAPOLB;TENT5B	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Phosphatidylinositol-3-Phosphate Phosphatase Activity (GO:0004438)	2/11	0.9710390259583344	0.999995964040907	0	0	0.3292364990689013	0.0096758063567496	MTMR3;SYNJ2	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Preribosome Binding (GO:1990275)	1/7	0.9729418489509194	0.999995964040907	0	0	0.2469587884806355	0.0067743174579871	GTPBP4	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	RNA Nuclease Activity (GO:0004540)	22/70	0.950807443036654	0.999995964040907	0	0	0.6785158680771625	0.03422686130531	PIWIL1;RNASE6;RNASE13;RNASE3;EXOG;RNASE2;SND1;NYNRIN;ZC3H12D;ENDOU;ERN2;RNASEH1;CNOT7;LACTB2;PDE12;ZC3H12B;EXOSC9;ZC3H12A;PPP1R8;RNASE7;ANG;EXOSC3	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Protein Carboxyl O-methyltransferase Activity (GO:0051998)	1/5	0.9240939562111624	0.999995964040907	0	0	0.3705002482621648	0.0292478558328731	ICMT	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Protein Phosphatase 2A Binding (GO:0051721)	6/23	0.9490511838344804	0.999995964040907	0	0	0.5228141188160769	0.0273392820545319	GRIN3A;SPHK1;ENSA;GNA12;DAB2IP;MAPT	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Phosphatase Inhibitor Activity (GO:0019212)	6/22	0.9314908804151276	0.999995964040907	0	0	0.5555365793069184	0.0394258083896743	SET;TESC;MGAT5;ENSA;PPP1R1B;LMTK2	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Kinesin Binding (GO:0019894)	9/31	0.930689109805804	0.999995964040907	0	0	0.6059608259533706	0.0435261594250307	KLC3;TOR1A;KIFBP;NEK6;RAB29;MAPK8IP2;TOR1B;NEFH;SNCA	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Nuclear Androgen Receptor Binding (GO:0050681)	7/25	0.9304602075771974	0.999995964040907	0	0	0.5760869565217391	0.0415220252589136	RNF14;PRKCB;TGFB1I1;TCF21;PARK7;CALR;PKN1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Uridylyltransferase Activity (GO:0070569)	1/5	0.9240939562111624	0.999995964040907	0	0	0.3705002482621648	0.0292478558328731	UAP1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Telomerase Activity (GO:0003720)	1/5	0.9240939562111624	0.999995964040907	0	0	0.3705002482621648	0.0292478558328731	TERT	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	rRNA (Adenine) Methyltransferase Activity (GO:0016433)	1/5	0.9240939562111624	0.999995964040907	0	0	0.3705002482621648	0.0292478558328731	TFB2M	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	5'-Nucleotidase Activity (GO:0008253)	2/12	0.9813251335653986	0.999995964040907	0	0	0.2962880198634388	0.0055854568893435	NT5E;NT5C2	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Neurotrophin TRKA Receptor Binding (GO:0005168)	1/5	0.9240939562111624	0.999995964040907	0	0	0.3705002482621648	0.0292478558328731	SHC1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Neurotrophin TRK Receptor Binding (GO:0005167)	1/5	0.9240939562111624	0.999995964040907	0	0	0.3705002482621648	0.0292478558328731	SHC1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Myosin Light Chain Binding (GO:0032027)	1/5	0.9240939562111624	0.999995964040907	0	0	0.3705002482621648	0.0292478558328731	MYOC	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Mismatched DNA Binding (GO:0030983)	1/5	0.9240939562111624	0.999995964040907	0	0	0.3705002482621648	0.0292478558328731	MSH6	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Malate Dehydrogenase Activity (GO:0016615)	1/5	0.9240939562111624	0.999995964040907	0	0	0.3705002482621648	0.0292478558328731	ME3	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Intramolecular Oxidoreductase Activity, Interconverting Aldoses And Ketoses (GO:0016861)	1/5	0.9240939562111624	0.999995964040907	0	0	0.3705002482621648	0.0292478558328731	MPI	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Guanylyltransferase Activity (GO:0070568)	1/5	0.9240939562111624	0.999995964040907	0	0	0.3705002482621648	0.0292478558328731	GDPGP1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Four-Way Junction Helicase Activity (GO:0009378)	1/5	0.9240939562111624	0.999995964040907	0	0	0.3705002482621648	0.0292478558328731	RECQL5	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	deSUMOylase Activity (GO:0016929)	1/5	0.9240939562111624	0.999995964040907	0	0	0.3705002482621648	0.0292478558328731	SUMO1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	deNEDDylase Activity (GO:0019784)	1/5	0.9240939562111624	0.999995964040907	0	0	0.3705002482621648	0.0292478558328731	SENP8	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Annealing Activity (GO:0140666)	1/5	0.9240939562111624	0.999995964040907	0	0	0.3705002482621648	0.0292478558328731	FXR1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	RNA-directed DNA Polymerase Activity (GO:0003964)	1/5	0.9240939562111624	0.999995964040907	0	0	0.3705002482621648	0.0292478558328731	TERT	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	RNA Endonuclease Activity, Producing 3'-Phosphomonoesters (GO:0016892)	1/5	0.9240939562111624	0.999995964040907	0	0	0.3705002482621648	0.0292478558328731	TSEN54	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	RNA 2'-O-methyltransferase Activity (GO:0062105)	1/5	0.9240939562111624	0.999995964040907	0	0	0.3705002482621648	0.0292478558328731	HENMT1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	L-leucine Transmembrane Transporter Activity (GO:0015190)	1/5	0.9240939562111624	0.999995964040907	0	0	0.3705002482621648	0.0292478558328731	SLC7A8	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	CoA Carboxylase Activity (GO:0016421)	1/5	0.9240939562111624	0.999995964040907	0	0	0.3705002482621648	0.0292478558328731	ACACB	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	BH3 Domain Binding (GO:0051434)	1/5	0.9240939562111624	0.999995964040907	0	0	0.3705002482621648	0.0292478558328731	BCL2	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	BH Domain Binding (GO:0051400)	1/5	0.9240939562111624	0.999995964040907	0	0	0.3705002482621648	0.0292478558328731	BCL2	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	poly(U) RNA Binding (GO:0008266)	6/22	0.9314908804151276	0.999995964040907	0	0	0.5555365793069184	0.0394258083896743	PABPC4;PABPC5;IFIT5;PABPC1L;PABPC1L2A;RBM11	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	DNA-directed 5'-3' RNA Polymerase Activity (GO:0003899)	10/34	0.9315280158352932	0.999995964040907	0	0	0.6171554616627315	0.0437742279783381	PRIM2;POLR1A;POLR3D;MED20;POLR3G;POLR1F;POLR3H;POLRMT;POLR3K;POLR2L	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	G-quadruplex DNA Binding (GO:0051880)	2/9	0.9317662267823562	0.999995964040907	0	0	0.4233750110845083	0.0299213199213121	DDX11;POT1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	JUN Kinase Binding (GO:0008432)	2/9	0.9317662267823562	0.999995964040907	0	0	0.4233750110845083	0.0299213199213121	MAPK8IP2;DUSP16	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0004693)	6/23	0.9490511838344804	0.999995964040907	0	0	0.5228141188160769	0.0273392820545319	CDK11A;CDKL4;CDK4;CDK1;CDK15;CDKL1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Cyclin-Dependent Protein Kinase Activity (GO:0097472)	6/23	0.9490511838344804	0.999995964040907	0	0	0.5228141188160769	0.0273392820545319	CDK11A;CDKL4;CDK4;CDK1;CDK15;CDKL1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	DNA-binding Transcription Activator Activity, RNA Polymerase II-specific (GO:0001228)	126/348	0.9480430837561092	0.999995964040907	0	0	0.8387920135492951	0.0447540253215036	FOXA1;EHF;FOXI1;SCX;ELK1;IKZF3;ETS1;SPIB;HOXA10;SOX17;SOX18;CREB3L1;MYB;ZNF208;ZNF845;SOX9;HOXA7;NKX2-8;NKX2-6;PSG1;SOX11;ZNF99;HNF1A;SOX12;SOX10;RUNX1;NPAS4;MYCN;HOXB2;PGR;HOXB1;ERG;ATF5;HOXB7;ATF3;GCM1;CASZ1;EPAS1;DLX5;GATA3;FOXO4;GATA1;HIF1A;GLIS2;NEUROD1;NHLH1;HOXC4;OTX1;RREB1;ZNF268;ZNF267;TFAP2A;TFAP2B;SMAD3;EGR4;FOXF2;FOXF1;ESRRB;POU2F3;SOX30;NR4A1;LHX3;TLX2;REL;HOXD4;HOXD3;TP73;ONECUT2;HNF4G;TCF21;SIX1;TFCP2L1;NR2E3;HOXC10;DBP;MECOM;ZIC3;HNF4A;MYBL1;VENTX;ZNF485;FOS;ETV5;CREB3;PLSCR1;TFDP1;ELF3;IRF4;HAND2;TFEC;HAND1;ZNF780B;IRF5;ZNF750;FOXC2;ZNF473;CEBPA;ZNF197;CEBPE;SATB2;LEF1;HOXD13;BARX2;ZNF229;E2F2;E2F3;ZNF585B;CDX4;CDX1;IRX6;NFYC;IRX3;FOXJ1;GRHL3;GRHL1;KLF4;TBX5;GRHL2;POU4F1;MEIS2;POU4F3;ZNF33B;GARS1;GFI1B;KLF5;MIXL1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	RNA Endonuclease Activity (GO:0004521)	12/41	0.9475671744942163	0.999995964040907	0	0	0.6127944107498767	0.0330035430961983	NYNRIN;ZC3H12D;PIWIL1;ENDOU;ERN2;LACTB2;ZC3H12B;ZC3H12A;RPP40;ANG;EXOG;SND1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Protein Serine/Threonine/Tyrosine Kinase Activity (GO:0004712)	7/26	0.9474235404403412	0.999995964040907	0	0	0.545720823798627	0.0294738585582016	PRKCG;RPS6KA2;TNK2;RPS6KA1;TTK;MAP3K9;AURKA	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Metallocarboxypeptidase Activity (GO:0004181)	8/29	0.9465662319964694	0.999995964040907	0	0	0.5642582042134782	0.0309858641004854	CPA3;CPM;AGBL4;CPB1;AGBL2;CPXM1;CPA5;CPA4	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Hydrolase Activity, Hydrolyzing O-glycosyl Compounds (GO:0004553)	8/29	0.9465662319964694	0.999995964040907	0	0	0.5642582042134782	0.0309858641004854	OVGP1;CHIT1;ACER1;HPSE2;ACER3;HEXD;CHI3L2;CHI3L1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Hsp90 Protein Binding (GO:0051879)	10/35	0.946416724465328	0.999995964040907	0	0	0.5924195352305207	0.0326259032939025	SLC12A2;UNC45B;PACRG;CYP1A1;PTGES3L;NOD2;CYP2E1;MAPT;HIF1A;PPEF2	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	tRNA Methyltransferase Activity (GO:0008175)	3/13	0.9444794143332972	0.999995964040907	0	0	0.4444872113235659	0.0253897262742739	METTL2B;TYW3;LCMT2	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Phosphatidylinositol-3,5-Bisphosphate Phosphatase Activity (GO:0106018)	3/13	0.9444794143332972	0.999995964040907	0	0	0.4444872113235659	0.0253897262742739	MTMR3;MTMR8;SYNJ2	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	CARD Domain Binding (GO:0050700)	3/13	0.9444794143332972	0.999995964040907	0	0	0.4444872113235659	0.0253897262742739	CARD18;NOD2;CARD14	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Low-Density Lipoprotein Particle Binding (GO:0030169)	4/16	0.9377651845305984	0.999995964040907	0	0	0.4938532224015894	0.0317328833354986	CRP;LIPC;STAB1;CDH13	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Cysteine-Type Endopeptidase Activity (GO:0004197)	35/106	0.9496745946803994	0.999995964040907	0	0	0.7295430523806012	0.0376706011409569	USP35;USP13;USP14;CTSZ;CTSW;CTSV;USP17L7;CAPN8;USP17L4;UCHL1;CAPN9;CAPN6;CAPNS1;CAPNS2;CTSL;CTSK;CAPN5;CAPN2;CAPN3;CTSH;CAPN1;CTSC;CTSB;PDIA3;USP25;USP20;USP2;USP17L2;CAPN13;CAPN14;CAPN11;CAPN12;PIGK;USP41;CLC	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Four-Way Junction DNA Binding (GO:0000400)	4/16	0.9377651845305984	0.999995964040907	0	0	0.4938532224015894	0.0317328833354986	MSH6;RAD51D;RAD51C;XRCC2	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Metalloaminopeptidase Activity (GO:0070006)	5/19	0.9337369645146296	0.999995964040907	0	0	0.5291054573841459	0.036275736293922	MMP14;ERAP2;RNPEPL1;MMP17;TRHDE	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	MAP Kinase Kinase Kinase Activity (GO:0004709)	5/19	0.9337369645146296	0.999995964040907	0	0	0.5291054573841459	0.036275736293922	MAP3K20;MAP3K21;MAP3K9;MAP3K6;MAP3K12	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Voltage-Gated Chloride Channel Activity (GO:0005247)	2/9	0.9317662267823562	0.999995964040907	0	0	0.4233750110845083	0.0299213199213121	CLCNKB;CLCNKA	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Thioesterase Binding (GO:0031996)	2/9	0.9317662267823562	0.999995964040907	0	0	0.4233750110845083	0.0299213199213121	TRAF3;TRAF5	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Phosphatidylinositol-3,5-Bisphosphate 3-Phosphatase Activity (GO:0052629)	2/9	0.9317662267823562	0.999995964040907	0	0	0.4233750110845083	0.0299213199213121	MTMR3;SYNJ2	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Histone H3K9 Methyltransferase Activity (GO:0046974)	2/9	0.9317662267823562	0.999995964040907	0	0	0.4233750110845083	0.0299213199213121	SUV39H2;MECOM	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Histone H3K36 Demethylase Activity (GO:0051864)	2/9	0.9317662267823562	0.999995964040907	0	0	0.4233750110845083	0.0299213199213121	KDM2B;RIOX1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Eukaryotic Initiation Factor 4E Binding (GO:0008190)	2/9	0.9317662267823562	0.999995964040907	0	0	0.4233750110845083	0.0299213199213121	EIF4EBP1;EIF4EBP3	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Cyclin-Dependent Protein Serine/Threonine Kinase Inhibitor Activity (GO:0004861)	2/9	0.9317662267823562	0.999995964040907	0	0	0.4233750110845083	0.0299213199213121	CDKN1B;CDKN2A	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Clathrin Heavy Chain Binding (GO:0032050)	2/9	0.9317662267823562	0.999995964040907	0	0	0.4233750110845083	0.0299213199213121	CLTB;SNAP91	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	cAMP Response Element Binding (GO:0035497)	2/9	0.9317662267823562	0.999995964040907	0	0	0.4233750110845083	0.0299213199213121	CREB3L1;CREB3L2	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	NADP-retinol Dehydrogenase Activity (GO:0052650)	2/9	0.9317662267823562	0.999995964040907	0	0	0.4233750110845083	0.0299213199213121	RDH12;RDH13	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Wnt Receptor Activity (GO:0042813)	4/16	0.9377651845305984	0.999995964040907	0	0	0.4938532224015894	0.0317328833354986	FZD2;FZD9;ROR1;FZD10	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Cytochrome-C Oxidase Activity (GO:0004129)	2/12	0.9813251335653986	0.999995964040907	0	0	0.2962880198634388	0.0055854568893435	COX7A2L;COX4I2	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	miRNA Binding (GO:0035198)	6/29	0.992700293530493	0.999995964040907	0	0	0.3862334141586516	0.0028297312673223	SOX2;ZC3H7B;DND1;ZC3H12A;YBX1;POU5F1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Phosphatidylinositol Monophosphate Phosphatase Activity (GO:0052744)	2/12	0.9813251335653986	0.999995964040907	0	0	0.2962880198634388	0.0055854568893435	MTMR3;SYNJ2	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Methylated Histone Binding (GO:0035064)	16/71	0.999502779040972	0.999995964040907	0	0	0.4300867146781834	0.00021390131125299287	L3MBTL1;CBX8;CBX6;UHRF1;CBX3;NCAPG2;CXXC1;SGF29;JMJD7;MSH6;PYGO1;ZCWPW1;ZZZ3;GET1;RAG2;PHF19	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	DNA Binding (GO:0003677)	296/846	0.999452611454441	0.999995964040907	0	0	0.7900406461210482	0.0004325776050299535	EHF;SPI1;FOXI1;IFIT5;SCX;IKZF1;H2AC15;IKZF3;SOX21;SOX2;H2AC13;SOX1;SOX15;ZC3H12A;MTERF1;GSC2;SOX8;SOX9;HOXA7;SOX6;JUNB;TP63;NKX2-8;TIPIN;MAP1S;ZNF281;DDX11;ESX1;RFX2;PSG1;HNF1A;SOX12;SOX10;ISL2;NEIL3;SLPI;SUB1;TFAM;ZNF711;HOXB2;HOXB1;ATF5;CGGBP1;TSHZ3;EPAS1;FOXG1;TSHZ2;ZNF22;GATA3;GATA1;HIF1A;DEDD2;PGBD1;TERT;WBP2NL;ZSCAN10;NKX2-1;PPARGC1A;ZNF268;LYAR;CTC1;NFE2;EGR4;FOXF2;FOXF1;TREX1;TREX2;H1-0;H1-3;PBX1;ACR;H1-4;H1-7;H2AC21;SNAI2;CALR;SIM1;ZNF496;TOP2A;CSRNP1;FOXE3;RARG;FEN1;CSRNP3;FOXE1;OGG1;MRPL36;BRCA1;BRCA2;MEOX1;GLI2;DMBX1;MECOM;AIFM2;HNF4A;HEY2;ANKRD1;VENTX;FOXD4;TIGD3;TIGD2;FOXD1;PARP4;PARP1;SPHK1;PROX1;POU5F1;DDB2;MMP12;NR5A1;KIN;TOX3;TOX2;RAD51D;NR5A2;RAD51C;TAL2;ZNF239;TLR8;PPARG;MAPT;DNASE1L2;DNASE1L3;HMX1;FOXC2;PCNA;IGHMBP2;HOXD13;PSMC3IP;FOXS1;RXRA;CUX2;SHOC1;SPDEF;H2BC9;MBD5;H2BC8;STAT1;NFYC;GRHL3;GRHL1;POU4F1;GRHL2;BATF;PER1;NR6A1;RPA3;ZNF219;RPA4;FOSB;AUNIP;CENPS;DCLRE1B;FOXA1;PAGE4;MPG;HR;RORA;MYRFL;NUCKS1;PARK7;ETS1;HOXA13;EME1;MAEL;MEIOB;RAG2;RAG1;EOMES;H2AC8;NKX6-2;KDM2B;ARID5A;ARID5B;POLRMT;POU3F1;FOXP3;POU3F2;FOXP2;POU3F3;HIC1;LENEP;MSH6;MYCL;MYCN;FSCN1;DPEP1;ZNF316;PGR;ERG;TOX;GCM1;DLX3;DLX4;CCDC25;FOXO4;HOXB13;NEUROD1;RAD51AP1;NLRP3;CLSPN;TFAP2A;TFAP2B;SMAD3;ESRRB;HMGA1;POU2F2;POU2F3;SCRT1;ESR2;CAMSAP3;MLXIPL;NR4A1;MAFB;LHX3;TLX2;SP6;BCL2;NABP1;MAFK;ZCCHC3;PHF19;CIITA;RHOXF1;SYCP2;SYCP1;CHD7;HP1BP3;CGAS;SIX1;MCM10;YBX1;NR2E3;H1-10;LYL1;ZIC2;EXO1;ZIC3;H2BC21;GET1;POLE;NKX3-1;KDM6B;KLF12;NCBP2;FOXL2;FOXL1;ETV5;TSN;SMC1B;H2BC13;H2BC15;AIM2;IRF4;CRY2;IRF7;IRF5;ANG;IRF6;MCM6;GTF3C1;CEBPA;GTF3C6;WBP2;TAF9;LEF1;BARX2;HSPD1;CDC45;IFI16;TBX22;HLX;TBX21;IGF2BP1;E2F2;E2F3;HES1;KLRG1;TBX1;H2AZ2;IRX2;POLQ;TCF7L1;FOXJ1;ZIC4;ARID3A;TBX6;TBX5;TBX4;MEIS2;KLF2;TBX2;POU2AF3;POU2AF2;ERCC2;INSM1	Normal_only	GO_Molecular_Function_2023
